61,0.025143146514892578,211
49,0.0072481632232666016,89
49,0.006890058517456055,89
63,0.06421518325805664,436
51,0.015133857727050781,146
61,0.04965996742248535,349
49,0.005867719650268555,80
57,0.0171511173248291,155
49,0.00678706169128418,82
45,0.0058591365814208984,78
49,0.005724191665649414,79
59,0.00937199592590332,104
49,0.0068950653076171875,90
57,0.009287834167480469,109
49,0.007288694381713867,91
51,0.013073921203613281,131
57,0.013169050216674805,132
51,0.0074732303619384766,91
57,0.008662700653076172,97
45,0.0052928924560546875,73
49,0.0068471431732177734,90
49,0.00580906867980957,77
61,0.026055097579956055,208
49,0.006902933120727539,80
49,0.005499124526977539,80
49,0.005746126174926758,78
49,0.006925106048583984,88
49,0.005482912063598633,78
51,0.007447719573974609,89
49,0.005657196044921875,77
49,0.005839109420776367,79
61,0.023001909255981445,193
51,0.015349864959716797,147
51,0.007600069046020508,94
51,0.00869607925415039,101
49,0.0068132877349853516,88
51,0.014748811721801758,146
49,0.007452964782714844,92
49,0.005861997604370117,79
61,0.016804218292236328,155
49,0.006750822067260742,83
61,0.01641702651977539,154
51,0.009366035461425781,104
49,0.006151914596557617,80
49,0.007050037384033203,88
49,0.006747007369995117,90
51,0.011219978332519531,120
49,0.006386995315551758,88
49,0.0057408809661865234,79
49,0.006821155548095703,79
49,0.0055658817291259766,78
49,0.005747079849243164,79
49,0.014233112335205078,141
51,0.008613824844360352,100
49,0.0059490203857421875,80
51,0.008831977844238281,101
49,0.0066759586334228516,88
49,0.007125139236450195,93
57,0.008562088012695312,97
57,0.008738040924072266,95
61,0.048749685287475586,339
49,0.17609190940856934,1311
49,0.005849123001098633,76
49,0.0056531429290771484,78
51,0.011063098907470703,118
49,0.0059850215911865234,79
49,0.0067369937896728516,89
49,0.0069141387939453125,88
49,0.006738185882568359,86
51,0.009011983871459961,104
49,0.0073473453521728516,89
49,0.007035970687866211,88
51,0.012718915939331055,126
49,0.00577998161315918,79
57,0.008583784103393555,96
49,0.00574803352355957,77
51,0.008972644805908203,105
57,0.020028114318847656,176
49,0.00709986686706543,90
45,0.006036996841430664,78
49,0.007030010223388672,88
49,0.005815982818603516,80
49,0.006737947463989258,86
51,0.010947942733764648,114
49,0.006737947463989258,87
43,0.004690885543823242,65
49,0.005629777908325195,78
49,0.006911277770996094,87
49,0.006726980209350586,87
59,0.01794719696044922,155
49,0.007769107818603516,102
57,0.018500089645385742,160
49,0.005815029144287109,77
49,0.007043123245239258,90
51,0.007197856903076172,91
49,0.005897998809814453,81
49,0.006927013397216797,89
49,0.006730079650878906,89
49,0.005441904067993164,77
49,0.0067746639251708984,89
49,0.15138006210327148,1160
49,0.007030963897705078,91
49,0.005486249923706055,81
49,0.005561113357543945,79
49,0.0052869319915771484,78
49,0.006578207015991211,96
49,0.01006627082824707,112
49,0.005686044692993164,79
51,0.008476018905639648,99
49,0.007418155670166016,97
49,0.00553584098815918,77
49,0.0065500736236572266,87
49,0.0067958831787109375,88
49,0.005303144454956055,76
49,0.005750894546508789,84
49,0.008719205856323242,99
59,0.009274721145629883,105
49,0.005671977996826172,80
49,0.006599903106689453,88
49,0.0065250396728515625,82
49,0.006639242172241211,80
51,0.014451980590820312,143
51,0.012215137481689453,127
51,0.014230728149414062,143
59,0.01704692840576172,151
49,0.007271289825439453,94
55,0.009768009185791016,109
61,0.023268938064575195,193
51,0.00969386100769043,110
49,0.0054836273193359375,78
49,0.007047891616821289,91
49,0.006861209869384766,87
51,0.013837814331054688,137
63,0.24190998077392578,1468
51,0.008948087692260742,102
53,0.009012222290039062,98
49,0.00668025016784668,90
49,0.006819725036621094,90
49,0.0065860748291015625,88
49,0.0054302215576171875,78
49,0.014878988265991211,150
49,0.005470991134643555,79
51,0.010759115219116211,118
51,0.014221906661987305,140
49,0.0068438053131103516,90
49,0.0065648555755615234,89
49,0.0065767765045166016,85
49,0.008785009384155273,101
49,0.0068531036376953125,83
49,0.005579710006713867,78
57,0.008508920669555664,98
49,0.005400896072387695,78
57,0.015475988388061523,145
49,0.005670785903930664,79
47,0.008451700210571289,100
59,0.009331941604614258,104
57,0.009132146835327148,108
49,0.006957054138183594,90
51,0.015206098556518555,146
51,0.010809183120727539,119
49,0.006743907928466797,88
51,0.014473199844360352,142
51,0.009682893753051758,108
49,0.005549907684326172,80
49,0.00666499137878418,87
59,0.009389877319335938,105
49,0.006145000457763672,92
49,0.00572514533996582,80
57,0.018388032913208008,164
51,0.00625300407409668,84
57,0.008337259292602539,99
49,0.006694316864013672,90
49,0.005572080612182617,82
51,0.014210224151611328,141
49,0.00524592399597168,79
49,0.005570173263549805,78
49,0.005796909332275391,81
51,0.012145757675170898,126
47,0.013833761215209961,138
49,0.006096839904785156,78
49,0.007469654083251953,88
53,0.009575843811035156,92
53,0.009748458862304688,106
63,0.06439423561096191,433
49,0.007074832916259766,84
49,0.007035732269287109,89
57,0.009116172790527344,105
49,0.007487058639526367,97
49,0.006527900695800781,89
49,0.006546974182128906,88
51,0.014817237854003906,148
49,0.005944252014160156,81
49,0.006749391555786133,87
49,0.005479097366333008,79
61,0.0469670295715332,331
49,0.005693912506103516,78
49,0.005619049072265625,78
51,0.010740041732788086,116
49,0.007085084915161133,95
49,0.005591154098510742,78
57,0.011367321014404297,117
51,0.010801315307617188,118
51,0.008669853210449219,103
57,0.011109113693237305,117
51,0.0074062347412109375,93
59,0.011260032653808594,121
51,0.013970136642456055,138
51,0.013541221618652344,137
45,0.006006956100463867,79
49,0.17059612274169922,1307
49,0.005860090255737305,78
49,0.005363941192626953,76
57,0.008620023727416992,97
49,0.005735874176025391,80
51,0.013871908187866211,137
51,0.010814905166625977,116
51,0.00866389274597168,102
51,0.013190984725952148,136
49,0.005838871002197266,80
49,0.008356094360351562,101
49,0.0051996707916259766,77
51,0.008661031723022461,105
51,0.01615738868713379,154
51,0.012904882431030273,129
49,0.0055277347564697266,78
49,0.005378007888793945,78
49,0.006818056106567383,91
49,0.006731986999511719,90
51,0.014590978622436523,141
49,0.005445957183837891,79
51,0.0069959163665771484,89
49,0.0055849552154541016,77
49,0.006464958190917969,87
49,0.006808042526245117,89
51,0.00926828384399414,106
49,0.005532979965209961,77
49,0.005820035934448242,82
49,0.007245779037475586,91
49,0.00675201416015625,89
49,0.005622148513793945,78
55,0.010132074356079102,108
51,0.012642860412597656,130
51,0.008594274520874023,102
51,0.015115976333618164,149
57,0.011806011199951172,120
47,0.005812406539916992,79
49,0.0054280757904052734,75
49,0.0068569183349609375,90
51,0.011960029602050781,124
51,0.010703802108764648,118
61,0.05080604553222656,362
61,0.01448202133178711,142
51,0.016021013259887695,154
51,0.010952234268188477,119
47,0.005980014801025391,77
47,0.013514041900634766,139
51,0.008610010147094727,103
49,0.0067751407623291016,88
49,0.13426494598388672,1050
49,0.005742073059082031,77
57,0.008577108383178711,100
47,0.01504373550415039,150
51,0.010951757431030273,119
49,0.005417823791503906,76
51,0.013646841049194336,138
61,0.0350642204284668,263
57,0.008623123168945312,98
49,0.00684809684753418,90
49,0.006865978240966797,91
49,0.007426023483276367,97
49,0.005654811859130859,80
51,0.016511917114257812,157
61,0.04739880561828613,336
51,0.008652687072753906,101
49,0.005695819854736328,78
61,0.024218082427978516,200
51,0.010895013809204102,119
49,0.005738973617553711,84
49,0.0053920745849609375,77
49,0.01114511489868164,119
49,0.005593061447143555,79
49,0.0057220458984375,81
49,0.006726264953613281,89
51,0.015608072280883789,153
51,0.008924245834350586,102
51,0.01298975944519043,130
49,0.006925106048583984,91
49,0.005305767059326172,78
51,0.012667179107666016,128
51,0.012993097305297852,131
57,0.012009859085083008,121
49,0.006696939468383789,90
45,0.005059003829956055,69
49,0.006727933883666992,89
57,0.01527094841003418,146
49,0.012322187423706055,130
49,0.005600929260253906,79
51,0.007264852523803711,92
51,0.015904903411865234,151
49,0.006685733795166016,87
51,0.0150909423828125,147
51,0.009509086608886719,108
59,0.00931096076965332,102
51,0.011131048202514648,120
49,0.006867885589599609,92
49,0.006360054016113281,86
45,0.005126953125,71
49,0.005504131317138672,78
51,0.01276707649230957,130
49,0.006815910339355469,90
49,0.006570100784301758,87
49,0.06903505325317383,556
51,0.014262914657592773,143
57,0.011473894119262695,117
49,0.00675201416015625,88
49,0.0053861141204833984,80
49,0.006522178649902344,90
51,0.00956106185913086,108
59,0.009990930557250977,114
49,0.006963014602661133,91
51,0.014873981475830078,143
51,0.008991003036499023,103
47,0.008790016174316406,99
49,0.006867885589599609,88
49,0.0078089237213134766,103
63,0.15208196640014648,925
51,0.011038064956665039,119
49,0.006621122360229492,90
57,0.008458852767944336,101
49,0.0056188106536865234,79
59,0.019933223724365234,174
49,0.00762486457824707,101
49,0.007143259048461914,97
49,0.0072040557861328125,102
57,0.009124040603637695,107
51,0.013103008270263672,131
51,0.013606786727905273,140
57,0.008322715759277344,98
49,0.005642890930175781,80
49,0.006685018539428711,87
49,0.0068700313568115234,88
59,0.00947713851928711,108
49,0.006711006164550781,89
49,0.0065729618072509766,89
51,0.013792991638183594,139
51,0.010960817337036133,119
51,0.016450166702270508,156
49,0.006977081298828125,90
61,0.02185988426208496,187
49,0.006883144378662109,89
49,0.006984233856201172,92
61,0.015001296997070312,149
61,0.017084836959838867,157
49,0.009289979934692383,107
51,0.009418010711669922,105
47,0.013887882232666016,138
49,0.007039070129394531,93
51,0.015578746795654297,153
49,0.005972146987915039,81
49,0.006711006164550781,91
49,0.005672931671142578,81
51,0.00935673713684082,108
49,0.005411863327026367,77
61,0.02031683921813965,181
49,0.005475759506225586,78
51,0.007429838180541992,94
51,0.010915994644165039,118
51,0.008320808410644531,99
49,0.006924152374267578,90
49,0.007024288177490234,92
49,0.005408287048339844,78
49,0.005735874176025391,81
49,0.00543212890625,77
51,0.01619100570678711,155
51,0.01566481590270996,151
49,0.0055391788482666016,76
49,0.006956577301025391,90
51,0.009413003921508789,107
49,0.014069080352783203,143
49,0.0058460235595703125,80
57,0.008314132690429688,97
51,0.008400917053222656,99
51,0.014157772064208984,141
49,0.005749940872192383,81
49,0.006888866424560547,91
49,0.006724119186401367,83
57,0.012701988220214844,130
49,0.006033897399902344,78
47,0.005655765533447266,77
49,0.006901979446411133,87
49,0.006762027740478516,83
45,0.005090236663818359,68
49,0.0068340301513671875,89
47,0.012943029403686523,134
49,0.0058329105377197266,80
49,0.012142181396484375,126
51,0.01416778564453125,140
57,0.008536815643310547,97
51,0.009831905364990234,105
61,0.016510009765625,149
53,0.009986162185668945,100
51,0.009022951126098633,102
49,0.007937908172607422,89
49,0.00855875015258789,88
61,0.015449762344360352,143
51,0.007615089416503906,95
51,0.008530855178833008,101
49,0.0056688785552978516,80
51,0.010973930358886719,118
49,0.007110118865966797,89
51,0.007513999938964844,92
49,0.16333413124084473,1241
49,0.005934715270996094,79
49,0.005403995513916016,77
49,0.005584001541137695,77
49,0.0064640045166015625,94
51,0.0124359130859375,129
49,0.006661176681518555,86
59,0.009036779403686523,104
57,0.018691062927246094,165
47,0.006186962127685547,78
49,0.007024049758911133,94
49,0.006282806396484375,92
49,0.014240264892578125,141
49,0.005795001983642578,80
49,0.005613088607788086,79
51,0.016016006469726562,156
51,0.014421939849853516,142
49,0.0059010982513427734,79
51,0.007504701614379883,95
51,0.008673667907714844,103
49,0.005630016326904297,78
49,0.005170106887817383,76
51,0.00945901870727539,106
49,0.00540614128112793,77
49,0.0067479610443115234,83
49,0.005515098571777344,79
63,0.19789385795593262,1198
49,0.007054805755615234,88
49,0.005373954772949219,76
61,0.017356157302856445,167
63,0.11273336410522461,704
51,0.01633906364440918,154
57,0.009495019912719727,111
49,0.006674289703369141,90
49,0.008652925491333008,101
49,0.00676727294921875,87
49,0.006799936294555664,90
61,0.014221906661987305,141
51,0.013794183731079102,140
61,0.01483917236328125,144
49,0.0066869258880615234,86
51,0.009413003921508789,107
49,0.005955934524536133,83
49,0.006431102752685547,87
51,0.012398719787597656,128
49,0.006846904754638672,91
57,0.008355855941772461,98
49,0.005248069763183594,77
61,0.023669004440307617,196
57,0.017168283462524414,155
51,0.008527994155883789,99
51,0.012634038925170898,130
47,0.006248950958251953,75
49,0.006591081619262695,87
57,0.008250713348388672,95
57,0.008594989776611328,97
59,0.009166240692138672,103
61,0.016841888427734375,154
63,0.0423579216003418,307
49,0.00723576545715332,92
45,0.005155801773071289,72
51,0.008567094802856445,100
51,0.01581716537475586,151
49,0.005851030349731445,82
49,0.006586790084838867,89
51,0.01069498062133789,117
63,0.03011798858642578,230
51,0.00983428955078125,109
51,0.007707834243774414,95
51,0.01477193832397461,144
51,0.016448020935058594,154
47,0.012745141983032227,131
49,0.006340980529785156,93
49,0.005490303039550781,77
57,0.010522127151489258,114
57,0.011826276779174805,123
53,0.008949041366577148,103
51,0.014108896255493164,142
51,0.014220952987670898,143
51,0.015100955963134766,145
49,0.005589962005615234,78
51,0.009353160858154297,106
51,0.008903026580810547,104
61,0.0262143611907959,211
49,0.0067501068115234375,81
61,0.024420738220214844,207
51,0.012721061706542969,131
51,0.007380008697509766,91
61,0.024066925048828125,195
51,0.013016939163208008,132
57,0.01165914535522461,122
55,0.009776830673217773,106
49,0.00623011589050293,78
51,0.01252603530883789,131
51,0.007554054260253906,92
51,0.012124061584472656,124
49,0.008282184600830078,98
49,0.006732940673828125,90
57,0.008539915084838867,99
49,0.005212068557739258,76
47,0.0060749053955078125,76
59,0.00904226303100586,101
51,0.0123138427734375,127
51,0.008760690689086914,102
49,0.006564140319824219,87
49,0.0067691802978515625,90
49,0.013978958129882812,140
49,0.00651097297668457,88
49,0.006039142608642578,82
53,0.009795904159545898,108
49,0.0068700313568115234,89
51,0.010579109191894531,116
49,0.005745887756347656,80
51,0.014578819274902344,142
55,0.010192155838012695,107
49,0.006443977355957031,86
51,0.012105941772460938,127
57,0.010530233383178711,114
47,0.005873203277587891,77
59,0.008798837661743164,101
63,0.04162478446960449,305
63,0.06565499305725098,443
51,0.013927936553955078,140
57,0.008673906326293945,97
49,0.013128995895385742,129
49,0.00581812858581543,79
49,0.012238740921020508,129
51,0.0074999332427978516,93
49,0.00673985481262207,89
49,0.06657695770263672,535
49,0.006866931915283203,91
63,0.044148921966552734,320
61,0.050553083419799805,353
47,0.006373167037963867,77
51,0.013235092163085938,134
49,0.00680088996887207,84
49,0.00551605224609375,80
49,0.0056591033935546875,80
51,0.013532876968383789,139
49,0.005666017532348633,79
49,0.0055048465728759766,79
49,0.008692264556884766,100
51,0.012568950653076172,129
51,0.012427806854248047,126
51,0.0075228214263916016,93
57,0.008432865142822266,98
49,0.00655674934387207,89
61,0.023355722427368164,198
49,0.005743980407714844,77
57,0.013075113296508789,132
49,0.005594015121459961,78
57,0.011558771133422852,121
49,0.006692171096801758,89
61,0.022625207901000977,196
49,0.007275104522705078,88
49,0.006864070892333984,88
57,0.009634017944335938,109
49,0.00555872917175293,81
57,0.015247106552124023,144
49,0.005499124526977539,77
49,0.005930900573730469,82
49,0.005479097366333008,77
61,0.03432297706604004,262
49,0.005518198013305664,77
49,0.0068359375,90
63,0.03136897087097168,242
47,0.006256818771362305,75
49,0.0055310726165771484,80
51,0.008564949035644531,102
49,0.005702972412109375,80
57,0.010526895523071289,118
57,0.009016990661621094,106
49,0.0053598880767822266,77
51,0.012736082077026367,129
49,0.006862163543701172,88
49,0.0060918331146240234,92
51,0.014925003051757812,143
49,0.006994009017944336,90
51,0.009577035903930664,110
51,0.010822772979736328,119
57,0.017184019088745117,158
51,0.016312837600708008,155
49,0.00642704963684082,87
49,0.01399683952331543,142
51,0.006082057952880859,85
49,0.006972789764404297,92
51,0.006002902984619141,86
51,0.008666276931762695,102
49,0.006818056106567383,88
49,0.006787776947021484,90
51,0.009439945220947266,108
57,0.008871078491210938,101
61,0.049690961837768555,347
61,0.03310799598693848,252
51,0.01082611083984375,115
49,0.00787210464477539,101
51,0.010622262954711914,118
49,0.006863832473754883,89
61,0.02200913429260254,187
49,0.005877017974853516,79
61,0.017112016677856445,161
49,0.005484104156494141,76
49,0.0058269500732421875,82
61,0.015123128890991211,151
51,0.0072062015533447266,88
49,0.00715327262878418,94
49,0.006524801254272461,86
47,0.006138801574707031,78
49,0.00519108772277832,77
51,0.011133909225463867,120
49,0.0059621334075927734,84
49,0.008060932159423828,79
49,0.008054018020629883,87
49,0.00621795654296875,80
51,0.014600038528442383,133
51,0.011656045913696289,116
49,0.010550737380981445,80
51,0.009692907333374023,106
51,0.008774757385253906,100
59,0.00890493392944336,103
49,0.005373954772949219,78
49,0.006700038909912109,92
63,0.015869855880737305,150
63,0.027665138244628906,217
49,0.012770891189575195,129
51,0.007664203643798828,94
49,0.0067729949951171875,82
49,0.0060710906982421875,82
51,0.012093067169189453,123
51,0.008803844451904297,102
49,0.00743412971496582,91
49,0.005348920822143555,77
49,0.005792140960693359,82
49,0.006925821304321289,90
49,0.006871223449707031,90
51,0.007585048675537109,92
51,0.008861780166625977,103
47,0.006533145904541016,84
49,0.00687408447265625,88
49,0.005648136138916016,80
51,0.012188911437988281,125
61,0.022190093994140625,189
49,0.006172895431518555,86
49,0.01288914680480957,132
49,0.0058078765869140625,81
53,0.013198137283325195,135
51,0.007361173629760742,92
51,0.010782957077026367,114
49,0.006680011749267578,88
63,0.027369022369384766,218
49,0.005693912506103516,79
49,0.007464885711669922,100
49,0.0066051483154296875,89
49,0.005547046661376953,80
51,0.010429859161376953,115
49,0.0057642459869384766,81
47,0.006042003631591797,77
49,0.006721973419189453,91
49,0.00683903694152832,90
61,0.0494840145111084,352
49,0.006790876388549805,88
49,0.0068378448486328125,89
55,0.008611202239990234,99
49,0.006577014923095703,88
47,0.005549192428588867,78
51,0.012355804443359375,126
49,0.0055730342864990234,81
51,0.014021158218383789,139
47,0.013525962829589844,138
51,0.01616382598876953,156
49,0.0067861080169677734,89
47,0.010940790176391602,119
49,0.00630497932434082,88
47,0.006083250045776367,75
49,0.00555419921875,79
51,0.010661125183105469,114
51,0.014356136322021484,141
49,0.006673097610473633,89
57,0.008404970169067383,97
49,0.00678706169128418,89
53,0.009274005889892578,109
49,0.006454944610595703,86
51,0.008717775344848633,101
49,0.006958961486816406,89
49,0.005239248275756836,76
51,0.009663105010986328,108
49,0.006886005401611328,90
51,0.012537240982055664,128
49,0.005732059478759766,79
49,0.0068171024322509766,87
49,0.005416154861450195,77
51,0.010853290557861328,117
51,0.01264810562133789,131
51,0.009203195571899414,103
51,0.008562088012695312,103
49,0.0070133209228515625,87
59,0.01169586181640625,123
51,0.010919809341430664,119
49,0.0055980682373046875,79
59,0.00869297981262207,101
49,0.005507946014404297,78
49,0.0056841373443603516,81
49,0.0065500736236572266,87
49,0.006753206253051758,90
49,0.005493879318237305,78
49,0.006494045257568359,81
57,0.015026092529296875,142
49,0.0055310726165771484,77
57,0.008301734924316406,97
49,0.006512165069580078,87
51,0.013576984405517578,137
63,0.06524920463562012,443
49,0.0067861080169677734,88
49,0.006669044494628906,87
51,0.0086669921875,102
49,0.005800962448120117,79
57,0.008126974105834961,95
61,0.024248123168945312,200
51,0.0143280029296875,139
49,0.0057489871978759766,81
49,0.006824970245361328,90
49,0.006590366363525391,90
49,0.006776094436645508,89
49,0.006696939468383789,89
