8261,0.6003415584564209,321
8261,0.5800349712371826,321
8261,0.5958032608032227,321
8261,0.5497798919677734,321
8261,0.610342264175415,321
8261,0.6246023178100586,321
8261,0.6200025081634521,321
8261,0.5974843502044678,321
8261,0.6226036548614502,321
8261,0.6096940040588379,321
8261,0.5901811122894287,321
8261,0.6298291683197021,321
8261,0.6301593780517578,321
8261,0.5901298522949219,321
8261,0.5977020263671875,321
8261,0.5914108753204346,321
8261,0.596444845199585,321
8261,0.7055890560150146,321
8261,0.6439158916473389,321
8261,0.6150772571563721,321
8261,0.6797163486480713,321
8261,0.67244553565979,321
8261,0.6127116680145264,321
8261,0.6100492477416992,321
8261,0.6090295314788818,321
8261,0.588346004486084,321
8261,0.612532377243042,321
8261,0.5701198577880859,321
8261,0.5492229461669922,321
8261,0.5963585376739502,321
8261,0.5819239616394043,321
8261,0.6079709529876709,321
8261,0.579681396484375,321
8261,0.600196361541748,321
8261,0.5461463928222656,321
8261,0.6036584377288818,321
8261,0.5848500728607178,321
8261,0.5800838470458984,321
8261,0.5801341533660889,321
8261,0.6002383232116699,321
8261,0.5593409538269043,321
8261,0.597851037979126,321
8261,0.5938053131103516,321
8261,0.564194917678833,321
8261,0.5840744972229004,321
8261,0.6107161045074463,321
8261,0.5646724700927734,321
8261,0.6049165725708008,321
8261,0.5894050598144531,321
8261,0.5883004665374756,321
8261,0.5976607799530029,321
8261,0.5901024341583252,321
8261,0.5700516700744629,321
8261,0.6641535758972168,321
8261,0.6507096290588379,321
8261,0.6591458320617676,321
8261,0.6505002975463867,321
8261,0.6502933502197266,321
8261,0.6198763847351074,321
8261,0.6651408672332764,321
8261,0.6647281646728516,321
8261,0.6657764911651611,321
8261,0.6494512557983398,321
8261,0.6662099361419678,321
8261,0.65854811668396,321
8261,0.6454441547393799,321
8261,0.6445002555847168,321
8261,0.6536703109741211,321
8261,0.8066082000732422,321
8261,0.6800780296325684,321
8261,0.6748852729797363,321
8261,0.6650528907775879,321
8261,0.6592116355895996,321
8261,0.6283190250396729,321
8261,0.6776645183563232,321
8261,0.6747133731842041,321
8261,0.6647021770477295,321
8261,0.654261589050293,321
8261,0.640019416809082,321
8261,0.6764769554138184,321
8261,0.6092548370361328,321
8261,0.6603715419769287,321
8261,0.6443471908569336,321
8261,0.675727128982544,321
8261,0.65982985496521,321
8261,0.654944658279419,321
8261,0.5972366333007812,321
8261,0.7017374038696289,321
8261,0.6480965614318848,321
8261,0.6531550884246826,321
8261,0.6909010410308838,321
8261,0.6787624359130859,321
8261,0.6201612949371338,321
8261,0.6597614288330078,321
8261,0.6596059799194336,321
8261,0.6605494022369385,321
8261,0.6770317554473877,321
8261,0.6677625179290771,321
8261,0.6553936004638672,321
8261,0.628809928894043,321
8261,0.6558327674865723,321
8261,0.6626753807067871,321
8261,0.6525907516479492,321
8261,0.6750655174255371,321
8261,0.674018144607544,321
8261,0.780665397644043,321
8261,0.604907751083374,321
8261,0.6520638465881348,321
8261,0.6778178215026855,321
8261,0.6701815128326416,321
8261,0.6646926403045654,321
8261,0.6652958393096924,321
8261,0.6246864795684814,321
8261,0.6691815853118896,321
8261,0.6658511161804199,321
8261,0.645026445388794,321
8261,0.6402113437652588,321
8261,0.6598978042602539,321
8261,0.6154441833496094,321
8261,0.6794147491455078,321
8261,0.6599376201629639,321
8261,0.690021276473999,321
8261,0.6203787326812744,321
8261,0.6697075366973877,321
8261,0.6133179664611816,321
8261,0.6808693408966064,321
8261,0.6509456634521484,321
8261,0.6598241329193115,321
8261,0.635272741317749,321
8261,0.6597449779510498,321
8261,0.6421897411346436,321
8261,0.6726880073547363,321
8261,0.6803073883056641,321
8261,0.6650617122650146,321
8261,0.6635358333587646,321
8261,0.6514527797698975,321
8261,0.6146740913391113,321
8261,0.6602180004119873,321
8261,0.6800963878631592,321
8261,0.6750574111938477,321
8261,0.641925573348999,321
8261,0.6800854206085205,321
8261,0.6548693180084229,321
8261,0.6700849533081055,321
8261,0.6098928451538086,321
8261,0.6592981815338135,321
8261,0.6508955955505371,321
8261,0.680027961730957,321
8261,0.6362874507904053,321
8261,0.6747457981109619,321
8261,0.589637041091919,321
8261,0.6604721546173096,321
8261,0.6697738170623779,321
8261,0.6602494716644287,321
8261,0.6492078304290771,321
8261,0.6654014587402344,321
8261,0.7542421817779541,321
8261,0.615880012512207,321
8261,0.6499485969543457,321
8261,0.6700239181518555,321
8261,0.6590983867645264,321
8261,0.6922805309295654,321
8261,0.6484134197235107,321
8261,0.6503841876983643,321
8261,0.6796698570251465,321
8261,0.6151082515716553,321
8261,0.6501359939575195,321
8261,0.6660254001617432,321
8261,0.6510953903198242,321
8261,0.6871278285980225,321
8261,0.6476397514343262,321
8261,0.6724588871002197,321
8261,0.602583646774292,321
8261,0.6694295406341553,321
8261,0.675241231918335,321
8261,0.6744198799133301,321
8261,0.6482775211334229,321
8261,0.6377358436584473,321
8261,0.6448855400085449,321
8261,0.6796855926513672,321
8261,0.6577293872833252,321
8261,0.7694933414459229,321
8261,0.6524426937103271,321
8261,0.6602206230163574,321
8261,0.6849291324615479,321
8261,0.6146707534790039,321
8261,0.6549756526947021,321
8261,0.6752874851226807,321
8261,0.6596190929412842,321
8261,0.6560149192810059,321
8261,0.6444079875946045,321
8261,0.6596360206604004,321
8261,0.6079146862030029,321
8261,0.6522736549377441,321
8261,0.6775567531585693,321
8261,0.6625044345855713,321
8261,0.6601536273956299,321
8261,0.6791355609893799,321
8261,0.6406967639923096,321
8261,0.6351807117462158,321
8261,0.6643381118774414,321
8261,0.6803948879241943,321
8261,0.6449599266052246,321
8261,0.6750023365020752,321
8261,0.6508708000183105,321
8261,0.6534879207611084,321
8261,0.6258983612060547,321
8261,0.6644842624664307,321
8261,0.6505990028381348,321
8261,0.6747446060180664,321
8261,0.6402716636657715,321
8261,0.6520793437957764,321
8261,0.6282525062561035,321
8261,0.6558945178985596,321
8261,0.6596078872680664,321
8261,0.6619398593902588,321
8261,0.6720826625823975,321
8261,0.6620442867279053,321
8261,0.6659882068634033,321
8261,0.6501874923706055,321
8261,0.610863447189331,321
8261,0.6531040668487549,321
8261,0.6555297374725342,321
8261,0.6850278377532959,321
8261,0.6391165256500244,321
8261,0.6557431221008301,321
8261,0.662724494934082,321
8261,0.6014835834503174,321
8261,0.6704962253570557,321
8261,0.6454501152038574,321
8261,0.6548101902008057,321
8261,0.670062780380249,321
8261,0.6595754623413086,321
8261,0.619680643081665,321
8261,0.6762828826904297,321
8261,0.6539523601531982,321
8261,0.6501078605651855,321
8261,0.6353888511657715,321
8261,0.6099600791931152,321
8261,0.6695492267608643,321
8261,0.6778140068054199,321
8261,0.7328908443450928,321
8261,0.6913983821868896,321
8261,0.6584615707397461,321
8261,0.6399013996124268,321
8261,0.6402525901794434,321
8261,0.6394433975219727,321
8261,0.6902804374694824,321
8261,0.6675047874450684,321
8261,0.6476619243621826,321
8261,0.6398787498474121,321
8261,0.6513381004333496,321
8261,0.6388862133026123,321
8261,0.6440885066986084,321
8261,0.670710563659668,321
8261,0.6749787330627441,321
8261,0.6525783538818359,321
8261,0.6624047756195068,321
8261,0.5954380035400391,321
8261,0.6638908386230469,321
8261,0.6956884860992432,321
8261,0.6703109741210938,321
8261,0.6350657939910889,321
8261,0.6696527004241943,321
8261,0.6251978874206543,321
8261,0.642326831817627,321
8261,0.6538445949554443,321
8261,0.6616935729980469,321
8261,0.6487777233123779,321
8261,0.6004929542541504,321
8261,0.6597859859466553,321
8261,0.6700232028961182,321
8261,0.6898491382598877,321
8261,0.669581413269043,321
8261,0.6657471656799316,321
8261,0.6697630882263184,321
8261,0.6147701740264893,321
8261,0.6573641300201416,321
8261,0.664160966873169,321
8261,0.6587519645690918,321
8261,0.6494507789611816,321
8261,0.6553032398223877,321
8261,0.6203122138977051,321
8261,0.6848821640014648,321
8261,0.6650452613830566,321
8261,0.6624538898468018,321
8261,0.6424708366394043,321
8261,0.6799900531768799,321
8261,0.6151955127716064,321
8261,0.654832124710083,321
8261,0.6852004528045654,321
8261,0.6599173545837402,321
8261,0.664841890335083,321
8261,0.6850299835205078,321
8261,0.6802101135253906,321
8261,0.6848008632659912,321
8261,0.6097962856292725,321
8261,0.6653239727020264,321
8261,0.6769661903381348,321
8261,0.6828403472900391,321
8261,0.6601903438568115,321
8261,0.6549794673919678,321
8261,0.6147992610931396,321
8261,0.6753838062286377,321
8261,0.6601407527923584,321
8261,0.6539249420166016,321
8261,0.6506130695343018,321
8261,0.6489908695220947,321
8261,0.6910862922668457,321
8261,0.5998141765594482,321
8261,0.6651675701141357,321
8261,0.6748576164245605,321
8261,0.6702544689178467,321
8261,0.6549732685089111,321
8261,0.6324605941772461,321
8261,0.6639747619628906,321
8261,0.6736955642700195,321
8261,0.6144778728485107,321
8261,0.6476640701293945,321
8261,0.6724021434783936,321
8261,0.6602115631103516,321
8261,0.6697080135345459,321
8261,0.6804039478302002,321
8261,0.6498897075653076,321
8261,0.7397539615631104,321
8261,0.6901552677154541,321
8261,0.6449756622314453,321
8261,0.6750273704528809,321
8261,0.660142183303833,321
8261,0.6568772792816162,321
8261,0.6779439449310303,321
8261,0.6741199493408203,321
8261,0.6207225322723389,321
8261,0.6396424770355225,321
8261,0.6756799221038818,321
8261,0.6648006439208984,321
8261,0.6534261703491211,321
8261,0.6368119716644287,321
8261,0.6896965503692627,321
8261,0.6652793884277344,321
8261,0.6046879291534424,321
8261,0.6602895259857178,321
8261,0.8169796466827393,321
8261,0.6676054000854492,321
8261,0.6603457927703857,321
8261,0.6523861885070801,321
8261,0.687441349029541,321
8261,0.6140153408050537,321
8261,0.6502048969268799,321
8261,0.6582205295562744,321
8261,0.6477806568145752,321
8261,0.6598131656646729,321
8261,0.6598069667816162,321
8261,0.6050865650177002,321
8261,0.6703710556030273,321
8261,0.6544685363769531,321
8261,0.6634533405303955,321
8261,0.6639490127563477,321
8261,0.6688961982727051,321
8261,0.6437821388244629,321
8261,0.6153459548950195,321
8261,0.6746888160705566,321
8261,0.6749505996704102,321
8261,0.6450376510620117,321
8261,0.6403231620788574,321
8261,0.6799437999725342,321
8261,0.6250276565551758,321
8261,0.6745467185974121,321
8261,0.655282735824585,321
8261,0.6648440361022949,321
8261,0.6701347827911377,321
8261,0.6673707962036133,321
8261,0.6478142738342285,321
8261,0.6198949813842773,321
8261,0.6846895217895508,321
8261,0.6849555969238281,321
8261,0.6704895496368408,321
8261,0.6523370742797852,321
8261,0.6922240257263184,321
8261,0.6749286651611328,321
8261,0.6648545265197754,321
8261,0.6604955196380615,321
8261,0.6149289608001709,321
8261,0.6642107963562012,321
8261,0.6705172061920166,321
8261,0.6704344749450684,321
8261,0.6850183010101318,321
8261,0.6489684581756592,321
8261,0.6477758884429932,321
8261,0.7597794532775879,321
8261,0.7087862491607666,321
8261,0.6160879135131836,321
8261,0.6501200199127197,321
8261,0.660102367401123,321
8261,0.6901438236236572,321
8261,0.6702039241790771,321
8261,0.6498744487762451,321
8261,0.6489582061767578,321
8261,0.6310656070709229,321
8261,0.6597223281860352,321
8261,0.6753745079040527,321
8261,0.654531717300415,321
8261,0.6601846218109131,321
8261,0.6572597026824951,321
8261,0.6527206897735596,321
8261,0.6098532676696777,321
8261,0.684974193572998,321
8261,0.6654379367828369,321
8261,0.6669390201568604,321
8261,0.768261194229126,321
8261,0.6694552898406982,321
8261,0.624575138092041,321
8261,0.6607658863067627,321
8261,0.664649248123169,321
8261,0.6726727485656738,321
8261,0.66748046875,321
8261,0.6547889709472656,321
8261,0.6503317356109619,321
8261,0.6400754451751709,321
8261,0.6495485305786133,321
8261,0.6550211906433105,321
8261,0.6903164386749268,321
8261,0.6623871326446533,321
8261,0.6726658344268799,321
8261,0.6397626399993896,321
8261,0.6002480983734131,321
8261,0.6591179370880127,321
8261,0.6604650020599365,321
8261,0.6493229866027832,321
8261,0.6658637523651123,321
8261,0.6631832122802734,321
8261,0.604128360748291,321
8261,0.6439802646636963,321
8261,0.658930778503418,321
8261,0.6848094463348389,321
8261,0.6597046852111816,321
8261,0.6654527187347412,321
8261,0.6110081672668457,321
8261,0.6786026954650879,321
8261,0.6354818344116211,321
8261,0.6547021865844727,321
8261,0.665104866027832,321
8261,0.6744444370269775,321
8261,0.6406447887420654,321
8261,0.6472122669219971,321
8261,0.6326203346252441,321
8261,0.6654717922210693,321
8261,0.7945055961608887,321
8261,0.6593563556671143,321
8261,0.640770673751831,321
8261,0.6685388088226318,321
8261,0.6414570808410645,321
8261,0.610027551651001,321
8261,0.6549282073974609,321
8261,0.7143886089324951,321
8261,0.6803984642028809,321
8261,0.6596035957336426,321
8261,0.6605279445648193,321
8261,0.6798322200775146,321
8261,0.600325345993042,321
8261,0.669926643371582,321
8261,0.6499326229095459,321
8261,0.6850886344909668,321
8261,0.6450812816619873,321
8261,0.6796693801879883,321
8261,0.6502456665039062,321
8261,0.6291015148162842,321
8261,0.6655466556549072,321
8261,0.6725308895111084,321
8261,0.6723635196685791,321
8261,0.6501142978668213,321
8261,0.6775219440460205,321
8261,0.6177852153778076,321
8261,0.6339471340179443,321
8261,0.660855770111084,321
8261,0.6495504379272461,321
8261,0.6457269191741943,321
8261,0.640244722366333,321
8261,0.6447036266326904,321
8261,0.6000461578369141,321
8261,0.6672759056091309,321
8261,0.7123603820800781,321
8261,0.6694855690002441,321
8261,0.6305205821990967,321
8261,0.6332757472991943,321
8261,0.6467158794403076,321
8261,0.6250691413879395,321
8261,0.6218807697296143,321
8261,0.6333281993865967,321
8261,0.645482063293457,321
8261,0.6516544818878174,321
8261,0.6429040431976318,321
8261,0.639930248260498,321
8261,0.6198174953460693,321
8261,0.6798536777496338,321
8261,0.6253645420074463,321
8261,0.5896646976470947,321
8261,0.642427921295166,321
8261,0.6675105094909668,321
8261,0.6552534103393555,321
8261,0.6297640800476074,321
8261,0.6304500102996826,321
8261,0.6694769859313965,321
8261,0.5975801944732666,321
8261,0.682471752166748,321
8261,0.6304628849029541,321
8261,0.6568582057952881,321
8261,0.6523265838623047,321
8261,0.5780036449432373,321
8261,0.7376594543457031,321
8261,0.6646697521209717,321
8261,0.6550414562225342,321
8261,0.6555249691009521,321
8261,0.634829044342041,321
8261,0.6422395706176758,321
8261,0.6623759269714355,321
8261,0.5999610424041748,321
8261,0.6660676002502441,321
8261,0.6341140270233154,321
8261,0.6399452686309814,321
8261,0.6351339817047119,321
8261,0.6449964046478271,321
8261,0.5952832698822021,321
8261,0.644852876663208,321
8261,0.7473962306976318,321
8261,0.6500406265258789,321
8261,0.6422955989837646,321
8261,0.6198437213897705,321
8261,0.6750791072845459,321
8261,0.5808947086334229,321
8261,0.6434340476989746,321
8261,0.640070915222168,321
8261,0.66058349609375,321
8261,0.6373372077941895,321
8261,0.6330506801605225,321
8261,0.649742603302002,321
8261,0.6101856231689453,321
8261,0.649883508682251,321
8261,0.6598966121673584,321
8261,0.6400408744812012,321
8261,0.6496779918670654,321
8261,0.6505482196807861,321
8261,0.6489481925964355,321
8261,0.6307148933410645,321
8261,0.650252103805542,321
8261,0.6190011501312256,321
8261,0.6509380340576172,321
8261,0.6398613452911377,321
8261,0.6701803207397461,321
8261,0.6347651481628418,321
8261,0.6442320346832275,321
8261,0.6403548717498779,321
8261,0.6307294368743896,321
8261,0.6089069843292236,321
8261,0.6407806873321533,321
8261,0.6498751640319824,321
8261,0.6550438404083252,321
8261,0.6325156688690186,321
8261,0.6667919158935547,321
8261,0.6107385158538818,321
8261,0.6504130363464355,321
8261,0.6549127101898193,321
8261,0.6351232528686523,321
8261,0.6516730785369873,321
8261,0.6730492115020752,321
8261,0.6597940921783447,321
8261,0.5849630832672119,321
8261,0.7453916072845459,321
8261,0.6798808574676514,321
8261,0.6449658870697021,321
8261,0.6350963115692139,321
8261,0.6591739654541016,321
8261,0.6807377338409424,321
8261,0.6289975643157959,321
8261,0.6610777378082275,321
8261,0.6449947357177734,321
8261,0.6998820304870605,321
8261,0.6051113605499268,321
8261,0.640082597732544,321
8261,0.6299970149993896,321
8261,0.6788456439971924,321
8261,0.6204452514648438,321
8261,0.6297080516815186,321
8261,0.5958807468414307,321
8261,0.6739263534545898,321
8261,0.6385180950164795,321
8261,0.6526229381561279,321
8261,0.6390917301177979,321
8261,0.6558928489685059,321
8261,0.5845897197723389,321
8261,0.6400017738342285,321
8261,0.6374709606170654,321
8261,0.6425023078918457,321
8261,0.6396441459655762,321
8261,0.6400549411773682,321
8261,0.6404933929443359,321
8261,0.6501867771148682,321
8261,0.6700537204742432,321
8261,0.6198961734771729,321
8261,0.635007381439209,321
8261,0.6747231483459473,321
8261,0.7703921794891357,321
8261,0.6496562957763672,321
8261,0.6300983428955078,321
8261,0.6056132316589355,321
8261,0.6545517444610596,321
8261,0.6297366619110107,321
8261,0.6420254707336426,321
8261,0.6499183177947998,321
8261,0.6302549839019775,321
8261,0.6647098064422607,321
8261,0.5949673652648926,321
8261,0.619619607925415,321
8261,0.6422326564788818,321
8261,0.6624646186828613,321
8261,0.6471178531646729,321
8261,0.6578824520111084,321
8261,0.6141655445098877,321
8261,0.6558096408843994,321
8261,0.6449105739593506,321
8261,0.6171133518218994,321
8261,0.6578257083892822,321
8261,0.6323091983795166,321
8261,0.6678328514099121,321
8261,0.6420726776123047,321
8261,0.6229519844055176,321
8261,0.5800011157989502,321
8261,0.6552066802978516,321
8261,0.674349308013916,321
8261,0.6458745002746582,321
8261,0.6243705749511719,321
8261,0.6499102115631104,321
8261,0.599719762802124,321
8261,0.6505470275878906,321
8261,0.6199746131896973,321
8261,0.6599509716033936,321
8261,0.6572127342224121,321
8261,0.6425986289978027,321
8261,0.6400482654571533,321
8261,0.6350412368774414,321
8261,0.6901075839996338,321
8261,0.6140809059143066,321
8261,0.6410603523254395,321
8261,0.634932279586792,321
8261,0.6846590042114258,321
8261,0.6400179862976074,321
8261,0.6401617527008057,321
8261,0.6501791477203369,321
8261,0.666837215423584,321
8261,0.602792501449585,321
8261,0.6200137138366699,321
8261,0.6700387001037598,321
8261,0.6503417491912842,321
8261,0.6549777984619141,321
8261,0.6448712348937988,321
8261,0.659766435623169,321
8261,0.645336389541626,321
8261,0.6250338554382324,321
8261,0.6296331882476807,321
8261,0.6500933170318604,321
8261,0.6099951267242432,321
8261,0.6498382091522217,321
8261,0.6553845405578613,321
8261,0.6446559429168701,321
8261,0.669379472732544,321
8261,0.6406698226928711,321
8261,0.6696133613586426,321
8261,0.615776538848877,321
8261,0.6521255970001221,321
8261,0.6677062511444092,321
8261,0.6549553871154785,321
8261,0.6998846530914307,321
8261,0.7098894119262695,321
8261,0.6450319290161133,321
8261,0.6452450752258301,321
8261,0.5993061065673828,321
8261,0.6505641937255859,321
8261,0.6500165462493896,321
8261,0.6599109172821045,321
8261,0.6197681427001953,321
8261,0.6678385734558105,321
8261,0.6524879932403564,321
8261,0.6297214031219482,321
8261,0.6498904228210449,321
8261,0.6255857944488525,321
8261,0.6346967220306396,321
8261,0.6554291248321533,321
8261,0.6446826457977295,321
8261,0.6596853733062744,321
8261,0.6354579925537109,321
8261,0.6344954967498779,321
8261,0.6552174091339111,321
8261,0.6451277732849121,321
8261,0.609745979309082,321
8261,0.6399590969085693,321
8261,0.649742841720581,321
8261,0.6601376533508301,321
8261,0.6478679180145264,321
8261,0.7593796253204346,321
8261,0.642918586730957,321
8261,0.6600484848022461,321
8261,0.6090192794799805,321
8261,0.6411192417144775,321
8261,0.6599082946777344,321
8261,0.6656882762908936,321
8261,0.644127607345581,321
8261,0.6657555103302002,321
8261,0.6694984436035156,321
8261,0.6343693733215332,321
8261,0.6703355312347412,321
8261,0.5803041458129883,321
8261,0.6494755744934082,321
8261,0.6705443859100342,321
8261,0.6474223136901855,321
8261,0.6526637077331543,321
8261,0.649855375289917,321
8261,0.6499948501586914,321
8261,0.7601182460784912,321
8261,0.6087861061096191,321
8261,0.6508491039276123,321
8261,0.6802194118499756,321
8261,0.6393728256225586,321
8261,0.6504857540130615,321
8261,0.6350369453430176,321
8261,0.6575050354003906,321
8261,0.5899176597595215,321
8261,0.6426253318786621,321
8261,0.6292657852172852,321
8261,0.6754500865936279,321
8261,0.6601731777191162,321
8261,0.6500203609466553,321
8261,0.664780855178833,321
8261,0.655078649520874,321
8261,0.6323168277740479,321
8261,0.6127848625183105,321
8261,0.6371748447418213,321
8261,0.6605062484741211,321
8261,0.6572744846343994,321
8261,0.634972095489502,321
8261,0.6451339721679688,321
8261,0.604924201965332,321
8261,0.6601932048797607,321
8261,0.6472537517547607,321
8261,0.6724996566772461,321
8261,0.64731764793396,321
8261,0.6427879333496094,321
8261,0.6190330982208252,321
8261,0.6509299278259277,321
8261,0.6673979759216309,321
8261,0.652578592300415,321
8261,0.6480774879455566,321
8261,0.6119346618652344,321
8261,0.6651818752288818,321
8261,0.6140663623809814,321
8261,0.6582190990447998,321
8261,0.6426324844360352,321
8261,0.6699428558349609,321
8261,0.6190314292907715,321
8261,0.650841236114502,321
8261,0.6094846725463867,321
8261,0.6502289772033691,321
8261,0.6401543617248535,321
8261,0.6500706672668457,321
8261,0.6652021408081055,321
8261,0.660167932510376,321
8261,0.6538803577423096,321
8261,0.5963706970214844,321
8261,0.6340596675872803,321
8261,0.6755387783050537,321
8261,0.6550388336181641,321
8261,0.6132259368896484,321
8261,0.6564159393310547,321
8261,0.6600792407989502,321
8261,0.5899384021759033,321
8261,0.6603422164916992,321
8261,0.6500213146209717,321
8261,0.6594386100769043,321
8261,0.6501383781433105,321
8261,0.6393744945526123,321
8261,0.6460738182067871,321
8261,0.6420061588287354,321
8261,0.6180803775787354,321
8261,0.6248159408569336,321
8261,0.6690254211425781,321
8261,0.6111128330230713,321
8261,0.6288294792175293,321
8261,0.6479923725128174,321
8261,0.6479935646057129,321
8261,0.6450929641723633,321
8261,0.630143404006958,321
8261,0.6296451091766357,321
8261,0.7402737140655518,321
8261,0.6668736934661865,321
8261,0.5828416347503662,321
8261,0.6453275680541992,321
8261,0.6195833683013916,321
8261,0.6553854942321777,321
8261,0.6399745941162109,321
8261,0.6195096969604492,321
8261,0.6200942993164062,321
8261,0.6250913143157959,321
8261,0.6353578567504883,321
8261,0.67885422706604,321
8261,0.6507575511932373,321
8261,0.6577785015106201,321
8261,0.6325416564941406,321
8261,0.6395609378814697,321
8261,0.6396150588989258,321
8261,0.6304938793182373,321
8261,0.6450028419494629,321
8261,0.642603874206543,321
8261,0.6424167156219482,321
8261,0.6395621299743652,321
8261,0.6203680038452148,321
8261,0.6493778228759766,321
8261,0.6210298538208008,321
8261,0.659663200378418,321
8261,0.6450512409210205,321
8261,0.6252176761627197,321
8261,0.5903623104095459,321
8261,0.6406941413879395,321
8261,0.6296899318695068,321
8261,0.6599438190460205,321
8261,0.6101469993591309,321
8261,0.6351783275604248,321
8261,0.5849311351776123,321
8261,0.6746408939361572,321
8261,0.645418643951416,321
8261,0.6395926475524902,321
8261,0.6298182010650635,321
8261,0.6502852439880371,321
8261,0.6377251148223877,321
8261,0.6320085525512695,321
8261,0.615166187286377,321
8261,0.6350090503692627,321
8261,0.6699047088623047,321
8261,0.6801862716674805,321
8261,0.6301329135894775,321
8261,0.6399819850921631,321
8261,0.6274478435516357,321
8261,0.6019594669342041,321
8261,0.6304774284362793,321
8261,0.6405868530273438,321
8261,0.6293494701385498,321
8261,0.6606369018554688,321
8261,0.6300525665283203,321
8261,0.6299958229064941,321
8261,0.609952449798584,321
8261,0.659034252166748,321
